Nr_packets_up,Nr_packets_down,Bytes_up,Bytes_down,Bursts,Bytes_in_bursts,Trace_time,Answer
8,18,2637,21369,12,5720,0.287755,https://login.microsoftonline.com/common/oauth2/authorize?client_id=00000002-0000-0ff1-ce00-000000000000&redirect_uri=https%3a%2f%2fipv4probe.office.com%2fowa%2f&resource=00000002-0000-0ff1-ce00-000000000000&response_mode=form_post&response_type=code+id_token&scope=openid&msafed=1&msaredir=1&client-request-id=5c355e62-dbe0-dd88-4770-606932db631a&protectedtoken=true&claims=%7b%22id_token%22%3a%7b%22xms_cc%22%3a%7b%22values%22%3a%5b%22CP1%22%5d%7d%7d%7d&nonce=638635631861065111.4e859051-525d-4c1f-afbf-cc94b22e5a9c&state=DcsxFoAgDATRoM_jRAiwEY4DUVpLr2-KP90EItrd5kLy0KWlaYEWaSpJISJnfRp6gjAybq4mi8eai816nTk_GN2Cv0d8vxF_
10,14,2813,15513,14,7724,0.256524,https://login.microsoftonline.com/common/oauth2/authorize?client_id=00000002-0000-0ff1-ce00-000000000000&redirect_uri=https%3a%2f%2fipv4probe.office.com%2fowa%2f&resource=00000002-0000-0ff1-ce00-000000000000&response_mode=form_post&response_type=code+id_token&scope=openid&msafed=1&msaredir=1&client-request-id=5c355e62-dbe0-dd88-4770-606932db631a&protectedtoken=true&claims=%7b%22id_token%22%3a%7b%22xms_cc%22%3a%7b%22values%22%3a%5b%22CP1%22%5d%7d%7d%7d&nonce=638635631861065111.4e859051-525d-4c1f-afbf-cc94b22e5a9c&state=DcsxFoAgDATRoM_jRAiwEY4DUVpLr2-KP90EItrd5kLy0KWlaYEWaSpJISJnfRp6gjAybq4mi8eai816nTk_GN2Cv0d8vxF_
12,18,2989,21400,13,5808,0.272972,https://login.microsoftonline.com/common/oauth2/authorize?client_id=00000002-0000-0ff1-ce00-000000000000&redirect_uri=https%3a%2f%2fipv4probe.office.com%2fowa%2f&resource=00000002-0000-0ff1-ce00-000000000000&response_mode=form_post&response_type=code+id_token&scope=openid&msafed=1&msaredir=1&client-request-id=5c355e62-dbe0-dd88-4770-606932db631a&protectedtoken=true&claims=%7b%22id_token%22%3a%7b%22xms_cc%22%3a%7b%22values%22%3a%5b%22CP1%22%5d%7d%7d%7d&nonce=638635631861065111.4e859051-525d-4c1f-afbf-cc94b22e5a9c&state=DcsxFoAgDATRoM_jRAiwEY4DUVpLr2-KP90EItrd5kLy0KWlaYEWaSpJISJnfRp6gjAybq4mi8eai816nTk_GN2Cv0d8vxF_
14,18,3165,21345,23,13531,0.283148,https://login.microsoftonline.com/common/oauth2/authorize?client_id=00000002-0000-0ff1-ce00-000000000000&redirect_uri=https%3a%2f%2fipv4probe.office.com%2fowa%2f&resource=00000002-0000-0ff1-ce00-000000000000&response_mode=form_post&response_type=code+id_token&scope=openid&msafed=1&msaredir=1&client-request-id=5c355e62-dbe0-dd88-4770-606932db631a&protectedtoken=true&claims=%7b%22id_token%22%3a%7b%22xms_cc%22%3a%7b%22values%22%3a%5b%22CP1%22%5d%7d%7d%7d&nonce=638635631861065111.4e859051-525d-4c1f-afbf-cc94b22e5a9c&state=DcsxFoAgDATRoM_jRAiwEY4DUVpLr2-KP90EItrd5kLy0KWlaYEWaSpJISJnfRp6gjAybq4mi8eai816nTk_GN2Cv0d8vxF_
9,18,2725,22818,9,4449,0.277003,https://login.microsoftonline.com/common/oauth2/authorize?client_id=00000002-0000-0ff1-ce00-000000000000&redirect_uri=https%3a%2f%2fipv4probe.office.com%2fowa%2f&resource=00000002-0000-0ff1-ce00-000000000000&response_mode=form_post&response_type=code+id_token&scope=openid&msafed=1&msaredir=1&client-request-id=5c355e62-dbe0-dd88-4770-606932db631a&protectedtoken=true&claims=%7b%22id_token%22%3a%7b%22xms_cc%22%3a%7b%22values%22%3a%5b%22CP1%22%5d%7d%7d%7d&nonce=638635631861065111.4e859051-525d-4c1f-afbf-cc94b22e5a9c&state=DcsxFoAgDATRoM_jRAiwEY4DUVpLr2-KP90EItrd5kLy0KWlaYEWaSpJISJnfRp6gjAybq4mi8eai816nTk_GN2Cv0d8vxF_
13,18,3077,21370,20,12297,0.286219,https://login.microsoftonline.com/common/oauth2/authorize?client_id=00000002-0000-0ff1-ce00-000000000000&redirect_uri=https%3a%2f%2fipv4probe.office.com%2fowa%2f&resource=00000002-0000-0ff1-ce00-000000000000&response_mode=form_post&response_type=code+id_token&scope=openid&msafed=1&msaredir=1&client-request-id=5c355e62-dbe0-dd88-4770-606932db631a&protectedtoken=true&claims=%7b%22id_token%22%3a%7b%22xms_cc%22%3a%7b%22values%22%3a%5b%22CP1%22%5d%7d%7d%7d&nonce=638635631861065111.4e859051-525d-4c1f-afbf-cc94b22e5a9c&state=DcsxFoAgDATRoM_jRAiwEY4DUVpLr2-KP90EItrd5kLy0KWlaYEWaSpJISJnfRp6gjAybq4mi8eai816nTk_GN2Cv0d8vxF_
14,18,3165,21359,19,10619,0.281676,https://login.microsoftonline.com/common/oauth2/authorize?client_id=00000002-0000-0ff1-ce00-000000000000&redirect_uri=https%3a%2f%2fipv4probe.office.com%2fowa%2f&resource=00000002-0000-0ff1-ce00-000000000000&response_mode=form_post&response_type=code+id_token&scope=openid&msafed=1&msaredir=1&client-request-id=5c355e62-dbe0-dd88-4770-606932db631a&protectedtoken=true&claims=%7b%22id_token%22%3a%7b%22xms_cc%22%3a%7b%22values%22%3a%5b%22CP1%22%5d%7d%7d%7d&nonce=638635631861065111.4e859051-525d-4c1f-afbf-cc94b22e5a9c&state=DcsxFoAgDATRoM_jRAiwEY4DUVpLr2-KP90EItrd5kLy0KWlaYEWaSpJISJnfRp6gjAybq4mi8eai816nTk_GN2Cv0d8vxF_
16,20,3365,24433,17,9557,0.285195,https://login.microsoftonline.com/common/oauth2/authorize?client_id=00000002-0000-0ff1-ce00-000000000000&redirect_uri=https%3a%2f%2fipv4probe.office.com%2fowa%2f&resource=00000002-0000-0ff1-ce00-000000000000&response_mode=form_post&response_type=code+id_token&scope=openid&msafed=1&msaredir=1&client-request-id=5c355e62-dbe0-dd88-4770-606932db631a&protectedtoken=true&claims=%7b%22id_token%22%3a%7b%22xms_cc%22%3a%7b%22values%22%3a%5b%22CP1%22%5d%7d%7d%7d&nonce=638635631861065111.4e859051-525d-4c1f-afbf-cc94b22e5a9c&state=DcsxFoAgDATRoM_jRAiwEY4DUVpLr2-KP90EItrd5kLy0KWlaYEWaSpJISJnfRp6gjAybq4mi8eai816nTk_GN2Cv0d8vxF_
13,18,3077,21362,19,11181,0.286731,https://login.microsoftonline.com/common/oauth2/authorize?client_id=00000002-0000-0ff1-ce00-000000000000&redirect_uri=https%3a%2f%2fipv4probe.office.com%2fowa%2f&resource=00000002-0000-0ff1-ce00-000000000000&response_mode=form_post&response_type=code+id_token&scope=openid&msafed=1&msaredir=1&client-request-id=5c355e62-dbe0-dd88-4770-606932db631a&protectedtoken=true&claims=%7b%22id_token%22%3a%7b%22xms_cc%22%3a%7b%22values%22%3a%5b%22CP1%22%5d%7d%7d%7d&nonce=638635631861065111.4e859051-525d-4c1f-afbf-cc94b22e5a9c&state=DcsxFoAgDATRoM_jRAiwEY4DUVpLr2-KP90EItrd5kLy0KWlaYEWaSpJISJnfRp6gjAybq4mi8eai816nTk_GN2Cv0d8vxF_
15,19,3265,22908,19,11193,0.251467,https://login.microsoftonline.com/common/oauth2/authorize?client_id=00000002-0000-0ff1-ce00-000000000000&redirect_uri=https%3a%2f%2fipv4probe.office.com%2fowa%2f&resource=00000002-0000-0ff1-ce00-000000000000&response_mode=form_post&response_type=code+id_token&scope=openid&msafed=1&msaredir=1&client-request-id=5c355e62-dbe0-dd88-4770-606932db631a&protectedtoken=true&claims=%7b%22id_token%22%3a%7b%22xms_cc%22%3a%7b%22values%22%3a%5b%22CP1%22%5d%7d%7d%7d&nonce=638635631861065111.4e859051-525d-4c1f-afbf-cc94b22e5a9c&state=DcsxFoAgDATRoM_jRAiwEY4DUVpLr2-KP90EItrd5kLy0KWlaYEWaSpJISJnfRp6gjAybq4mi8eai816nTk_GN2Cv0d8vxF_
14,18,3165,21339,17,8983,0.307723,https://login.microsoftonline.com/common/oauth2/authorize?client_id=00000002-0000-0ff1-ce00-000000000000&redirect_uri=https%3a%2f%2fipv4probe.office.com%2fowa%2f&resource=00000002-0000-0ff1-ce00-000000000000&response_mode=form_post&response_type=code+id_token&scope=openid&msafed=1&msaredir=1&client-request-id=5c355e62-dbe0-dd88-4770-606932db631a&protectedtoken=true&claims=%7b%22id_token%22%3a%7b%22xms_cc%22%3a%7b%22values%22%3a%5b%22CP1%22%5d%7d%7d%7d&nonce=638635631861065111.4e859051-525d-4c1f-afbf-cc94b22e5a9c&state=DcsxFoAgDATRoM_jRAiwEY4DUVpLr2-KP90EItrd5kLy0KWlaYEWaSpJISJnfRp6gjAybq4mi8eai816nTk_GN2Cv0d8vxF_
14,18,3165,21379,23,13662,0.280588,https://login.microsoftonline.com/common/oauth2/authorize?client_id=00000002-0000-0ff1-ce00-000000000000&redirect_uri=https%3a%2f%2fipv4probe.office.com%2fowa%2f&resource=00000002-0000-0ff1-ce00-000000000000&response_mode=form_post&response_type=code+id_token&scope=openid&msafed=1&msaredir=1&client-request-id=5c355e62-dbe0-dd88-4770-606932db631a&protectedtoken=true&claims=%7b%22id_token%22%3a%7b%22xms_cc%22%3a%7b%22values%22%3a%5b%22CP1%22%5d%7d%7d%7d&nonce=638635631861065111.4e859051-525d-4c1f-afbf-cc94b22e5a9c&state=DcsxFoAgDATRoM_jRAiwEY4DUVpLr2-KP90EItrd5kLy0KWlaYEWaSpJISJnfRp6gjAybq4mi8eai816nTk_GN2Cv0d8vxF_
14,18,3165,21361,19,10740,0.281101,https://login.microsoftonline.com/common/oauth2/authorize?client_id=00000002-0000-0ff1-ce00-000000000000&redirect_uri=https%3a%2f%2fipv4probe.office.com%2fowa%2f&resource=00000002-0000-0ff1-ce00-000000000000&response_mode=form_post&response_type=code+id_token&scope=openid&msafed=1&msaredir=1&client-request-id=5c355e62-dbe0-dd88-4770-606932db631a&protectedtoken=true&claims=%7b%22id_token%22%3a%7b%22xms_cc%22%3a%7b%22values%22%3a%5b%22CP1%22%5d%7d%7d%7d&nonce=638635631861065111.4e859051-525d-4c1f-afbf-cc94b22e5a9c&state=DcsxFoAgDATRoM_jRAiwEY4DUVpLr2-KP90EItrd5kLy0KWlaYEWaSpJISJnfRp6gjAybq4mi8eai816nTk_GN2Cv0d8vxF_
14,18,3165,21396,17,9236,0.277068,https://login.microsoftonline.com/common/oauth2/authorize?client_id=00000002-0000-0ff1-ce00-000000000000&redirect_uri=https%3a%2f%2fipv4probe.office.com%2fowa%2f&resource=00000002-0000-0ff1-ce00-000000000000&response_mode=form_post&response_type=code+id_token&scope=openid&msafed=1&msaredir=1&client-request-id=5c355e62-dbe0-dd88-4770-606932db631a&protectedtoken=true&claims=%7b%22id_token%22%3a%7b%22xms_cc%22%3a%7b%22values%22%3a%5b%22CP1%22%5d%7d%7d%7d&nonce=638635631861065111.4e859051-525d-4c1f-afbf-cc94b22e5a9c&state=DcsxFoAgDATRoM_jRAiwEY4DUVpLr2-KP90EItrd5kLy0KWlaYEWaSpJISJnfRp6gjAybq4mi8eai816nTk_GN2Cv0d8vxF_
11,19,2913,21563,15,7359,0.251916,https://login.microsoftonline.com/common/oauth2/authorize?client_id=00000002-0000-0ff1-ce00-000000000000&redirect_uri=https%3a%2f%2fipv4probe.office.com%2fowa%2f&resource=00000002-0000-0ff1-ce00-000000000000&response_mode=form_post&response_type=code+id_token&scope=openid&msafed=1&msaredir=1&client-request-id=5c355e62-dbe0-dd88-4770-606932db631a&protectedtoken=true&claims=%7b%22id_token%22%3a%7b%22xms_cc%22%3a%7b%22values%22%3a%5b%22CP1%22%5d%7d%7d%7d&nonce=638635631861065111.4e859051-525d-4c1f-afbf-cc94b22e5a9c&state=DcsxFoAgDATRoM_jRAiwEY4DUVpLr2-KP90EItrd5kLy0KWlaYEWaSpJISJnfRp6gjAybq4mi8eai816nTk_GN2Cv0d8vxF_
9,18,2725,21359,13,5808,0.306191,https://login.microsoftonline.com/common/oauth2/authorize?client_id=00000002-0000-0ff1-ce00-000000000000&redirect_uri=https%3a%2f%2fipv4probe.office.com%2fowa%2f&resource=00000002-0000-0ff1-ce00-000000000000&response_mode=form_post&response_type=code+id_token&scope=openid&msafed=1&msaredir=1&client-request-id=5c355e62-dbe0-dd88-4770-606932db631a&protectedtoken=true&claims=%7b%22id_token%22%3a%7b%22xms_cc%22%3a%7b%22values%22%3a%5b%22CP1%22%5d%7d%7d%7d&nonce=638635631861065111.4e859051-525d-4c1f-afbf-cc94b22e5a9c&state=DcsxFoAgDATRoM_jRAiwEY4DUVpLr2-KP90EItrd5kLy0KWlaYEWaSpJISJnfRp6gjAybq4mi8eai816nTk_GN2Cv0d8vxF_
14,18,3165,21375,15,7909,0.252495,https://login.microsoftonline.com/common/oauth2/authorize?client_id=00000002-0000-0ff1-ce00-000000000000&redirect_uri=https%3a%2f%2fipv4probe.office.com%2fowa%2f&resource=00000002-0000-0ff1-ce00-000000000000&response_mode=form_post&response_type=code+id_token&scope=openid&msafed=1&msaredir=1&client-request-id=5c355e62-dbe0-dd88-4770-606932db631a&protectedtoken=true&claims=%7b%22id_token%22%3a%7b%22xms_cc%22%3a%7b%22values%22%3a%5b%22CP1%22%5d%7d%7d%7d&nonce=638635631861065111.4e859051-525d-4c1f-afbf-cc94b22e5a9c&state=DcsxFoAgDATRoM_jRAiwEY4DUVpLr2-KP90EItrd5kLy0KWlaYEWaSpJISJnfRp6gjAybq4mi8eai816nTk_GN2Cv0d8vxF_
14,18,3165,21395,19,10716,0.256013,https://login.microsoftonline.com/common/oauth2/authorize?client_id=00000002-0000-0ff1-ce00-000000000000&redirect_uri=https%3a%2f%2fipv4probe.office.com%2fowa%2f&resource=00000002-0000-0ff1-ce00-000000000000&response_mode=form_post&response_type=code+id_token&scope=openid&msafed=1&msaredir=1&client-request-id=5c355e62-dbe0-dd88-4770-606932db631a&protectedtoken=true&claims=%7b%22id_token%22%3a%7b%22xms_cc%22%3a%7b%22values%22%3a%5b%22CP1%22%5d%7d%7d%7d&nonce=638635631861065111.4e859051-525d-4c1f-afbf-cc94b22e5a9c&state=DcsxFoAgDATRoM_jRAiwEY4DUVpLr2-KP90EItrd5kLy0KWlaYEWaSpJISJnfRp6gjAybq4mi8eai816nTk_GN2Cv0d8vxF_
11,17,2901,21239,16,8992,0.250381,https://login.microsoftonline.com/common/oauth2/authorize?client_id=00000002-0000-0ff1-ce00-000000000000&redirect_uri=https%3a%2f%2fipv4probe.office.com%2fowa%2f&resource=00000002-0000-0ff1-ce00-000000000000&response_mode=form_post&response_type=code+id_token&scope=openid&msafed=1&msaredir=1&client-request-id=5c355e62-dbe0-dd88-4770-606932db631a&protectedtoken=true&claims=%7b%22id_token%22%3a%7b%22xms_cc%22%3a%7b%22values%22%3a%5b%22CP1%22%5d%7d%7d%7d&nonce=638635631861065111.4e859051-525d-4c1f-afbf-cc94b22e5a9c&state=DcsxFoAgDATRoM_jRAiwEY4DUVpLr2-KP90EItrd5kLy0KWlaYEWaSpJISJnfRp6gjAybq4mi8eai816nTk_GN2Cv0d8vxF_
16,22,2323,19646,17,5447,11.403533,https://www.google.com.tr/
13,18,1954,17845,18,7221,1.139776,https://www.google.com.tr/
11,18,1790,17709,15,6102,0.272399,https://www.google.com.tr/
14,17,2097,17819,19,8955,0.385038,https://www.google.com.tr/
7,16,1438,17604,7,652,0.264782,https://www.google.com.tr/
12,17,1878,17661,17,6295,0.271374,https://www.google.com.tr/
12,18,1878,17849,15,4929,0.297997,https://www.google.com.tr/
10,16,1702,17636,13,4583,0.283212,https://www.google.com.tr/
12,16,1878,17532,13,5399,0.309263,https://www.google.com.tr/
11,17,1790,17665,13,4642,0.27854,https://www.google.com.tr/
12,17,1878,17630,19,8454,0.264717,https://www.google.com.tr/
12,16,1878,17541,13,5009,0.268363,https://www.google.com.tr/
12,15,1878,16196,15,6333,0.273419,https://www.google.com.tr/
9,18,1614,17858,12,4097,0.27086,https://www.google.com.tr/
12,17,1878,16166,13,5290,0.273998,https://www.google.com.tr/
13,18,1966,17877,19,8631,0.27291,https://www.google.com.tr/
12,17,1878,17564,17,7556,0.278029,https://www.google.com.tr/
6,16,1350,17498,6,564,0.283663,https://www.google.com.tr/
12,17,1878,17749,15,4920,0.264782,https://www.google.com.tr/
10,19,1742,18460,11,2752,0.397323,https://www.google.com.tr/
44,37,10096,31008,29,8422,11.599629,https://www.cloudimage.io/
7,20,1438,21620,7,652,0.378891,https://www.cloudimage.io/
15,21,2143,23059,21,9936,0.801291,https://www.cloudimage.io/
7,10,1450,9771,6,564,0.468558,https://www.cloudimage.io/
9,19,1614,21559,12,5334,0.594443,https://www.cloudimage.io/
7,9,1438,8940,8,2062,0.452107,https://www.cloudimage.io/
13,21,1966,21736,19,10123,0.614986,https://www.cloudimage.io/
9,12,1614,12883,10,3698,0.365579,https://www.cloudimage.io/
14,20,2054,21646,19,7906,0.419853,https://www.cloudimage.io/
14,20,2054,21650,21,9720,0.303182,https://www.cloudimage.io/
14,20,2054,21651,17,7367,0.306702,https://www.cloudimage.io/
13,20,1966,21619,14,5149,0.445969,https://www.cloudimage.io/
12,21,1878,21735,14,6858,0.348751,https://www.cloudimage.io/
13,19,1966,21525,19,10192,0.393744,https://www.cloudimage.io/
8,23,1526,21994,10,2388,0.468556,https://www.cloudimage.io/
7,19,1438,21560,8,2200,0.346637,https://www.cloudimage.io/
10,20,1702,21647,14,5505,0.432142,https://www.cloudimage.io/
14,21,2066,23126,19,10013,0.42139,https://www.cloudimage.io/
13,20,1966,21621,12,3901,0.412685,https://www.cloudimage.io/
12,20,1878,22984,16,8480,0.396364,https://www.cloudimage.io/
13,20,2110,19847,18,4913,11.653837,https://www.worldometers.info/
11,15,1794,18137,15,7062,0.497742,https://www.worldometers.info/
11,15,1794,18137,15,6549,0.54683,https://www.worldometers.info/
6,10,1354,10531,6,564,0.540237,https://www.worldometers.info/
22,24,4986,19358,25,7966,0.527438,https://www.worldometers.info/
6,10,1354,10531,6,564,0.530446,https://www.worldometers.info/
11,16,1794,19685,15,7062,0.505421,https://www.worldometers.info/
5,10,1266,10531,6,644,0.538123,https://www.worldometers.info/
11,16,1782,18231,12,3994,1.138303,https://www.worldometers.info/
13,17,2022,18676,19,8591,1.311311,https://www.worldometers.info/
11,15,1794,18137,15,7062,0.485455,https://www.worldometers.info/
8,10,1530,10531,9,2288,0.535056,https://www.worldometers.info/
11,16,1794,18231,15,6683,0.506447,https://www.worldometers.info/
16,17,2917,18424,15,3874,0.542735,https://www.worldometers.info/
14,20,2059,18682,23,9306,1.083982,https://www.worldometers.info/
7,10,1442,10531,10,3323,0.474125,https://www.worldometers.info/
11,15,1794,18137,15,6683,0.490061,https://www.worldometers.info/
6,10,1354,10531,8,1687,0.547342,https://www.worldometers.info/
11,15,1794,18137,13,4913,0.547918,https://www.worldometers.info/
7,10,1442,10531,8,2200,0.486413,https://www.worldometers.info/
33,28,7388,26384,21,10665,12.328717,https://quago.io/
20,22,3254,25042,23,14243,1.172046,https://quago.io/
16,23,2738,25136,21,11356,0.293899,https://quago.io/
16,23,2738,25136,19,10091,0.309837,https://quago.io/
14,24,2574,28058,19,11032,0.290316,https://quago.io/
16,22,2738,25042,21,12628,0.29646,https://quago.io/
16,22,2738,25042,21,12628,0.288845,https://quago.io/
16,23,2738,25136,23,13943,0.296461,https://quago.io/
15,23,2650,25136,23,12952,0.302607,https://quago.io/
13,23,2474,25136,20,12259,0.311374,https://quago.io/
15,23,2650,25136,25,13888,0.302093,https://quago.io/
16,22,2738,25042,21,12628,0.299535,https://quago.io/
15,22,2650,25042,23,14224,0.292879,https://quago.io/
15,23,2650,25136,15,6568,0.297998,https://quago.io/
17,24,2858,25448,17,8141,0.397325,https://quago.io/
16,22,2738,25042,23,13564,0.300556,https://quago.io/
16,24,2726,25230,26,13958,0.659008,https://quago.io/
15,23,2650,25136,25,14548,0.296974,https://quago.io/
14,22,2562,25042,20,12540,0.292367,https://quago.io/
29,33,4425,28949,33,15671,0.762957,https://quago.io/
27,44,3246,54545,23,12538,0.611853,https://www.dior.com/en_no
25,42,3034,54878,35,23568,0.324683,https://www.dior.com/en_no
17,41,2318,53324,25,15682,0.256012,https://www.dior.com/en_no
24,41,2934,53324,29,17854,0.2555,https://www.dior.com/en_no
21,44,2670,56514,23,12593,0.335884,https://www.dior.com/en_no
23,38,2846,49794,35,22409,0.267852,https://www.dior.com/en_no
26,41,3134,53329,35,22420,0.308235,https://www.dior.com/en_no
21,40,2671,51789,28,17113,0.45006,https://www.dior.com/en_no
24,41,2934,53323,33,19671,0.282187,https://www.dior.com/en_no
24,40,2934,53237,39,28282,0.267275,https://www.dior.com/en_no
22,43,2758,54964,33,20771,0.29083,https://www.dior.com/en_no
23,40,2846,53236,25,15682,0.271375,https://www.dior.com/en_no
22,41,2758,53328,38,25591,0.258639,https://www.dior.com/en_no
24,42,2934,53417,41,27316,0.258063,https://www.dior.com/en_no
24,39,2946,51688,29,18660,0.273933,https://www.dior.com/en_no
19,41,2494,53324,28,18866,0.26427,https://www.dior.com/en_no
24,42,2934,53417,29,17756,0.258573,https://www.dior.com/en_no
24,40,2934,53236,37,25498,0.283662,https://www.dior.com/en_no
26,39,3110,51689,35,24537,0.25345,https://www.dior.com/en_no
24,41,2946,53324,39,27134,0.278604,https://www.dior.com/en_no
60,73,9660,79183,70,40118,11.630861,https://www.shmu.sk/sk/?page=1
13,20,2023,19651,15,4540,0.357901,https://www.shmu.sk/sk/?page=1
13,21,2023,21199,21,8017,0.355404,https://www.shmu.sk/sk/?page=1
14,23,2123,22884,15,4540,0.358926,https://www.shmu.sk/sk/?page=1
13,21,2023,21199,19,6381,0.360014,https://www.shmu.sk/sk/?page=1
13,21,2023,21197,17,4420,0.356366,https://www.shmu.sk/sk/?page=1
13,21,2023,21233,23,9609,0.352271,https://www.shmu.sk/sk/?page=1
19,20,4717,21109,19,9284,1.191565,https://www.shmu.sk/sk/?page=1
13,21,2023,21233,17,5467,0.350733,https://www.shmu.sk/sk/?page=1
11,20,1847,19649,13,4330,0.367118,https://www.shmu.sk/sk/?page=1
8,22,1583,21319,11,2694,0.386639,https://www.shmu.sk/sk/?page=1
13,20,2023,19655,23,9653,0.355852,https://www.shmu.sk/sk/?page=1
14,21,2099,19749,24,8682,0.817728,https://www.shmu.sk/sk/?page=1
13,21,2023,21199,19,7807,0.348172,https://www.shmu.sk/sk/?page=1
13,21,2023,21239,23,9754,0.349712,https://www.shmu.sk/sk/?page=1
14,22,2112,21303,17,4020,0.876109,https://www.shmu.sk/sk/?page=1
7,21,1495,21199,10,2606,0.590865,https://www.shmu.sk/sk/?page=1
24,35,6590,29991,27,9619,1.221776,https://www.shmu.sk/sk/?page=1
8,21,1583,21195,12,3533,0.355342,https://www.shmu.sk/sk/?page=1
13,21,2023,21188,23,9653,0.354827,https://www.shmu.sk/sk/?page=1
52,94,5437,128772,67,46962,11.784463,https://www.coursera.org/
48,90,5029,127529,61,42784,0.613966,https://www.coursera.org/
53,93,5481,132416,52,37279,0.884224,https://www.coursera.org/
49,88,5117,126298,47,32586,0.666703,https://www.coursera.org/
41,89,4413,125829,41,27967,0.643662,https://www.coursera.org/
47,92,4953,130864,57,39336,0.761357,https://www.coursera.org/
50,91,5205,127695,75,52245,0.66824,https://www.coursera.org/
53,92,5469,128145,61,40760,0.899666,https://www.coursera.org/
43,92,4602,128454,59,39778,1.259602,https://www.coursera.org/
43,92,4589,129625,41,27967,0.689228,https://www.coursera.org/
46,87,4853,121005,40,27861,0.759823,https://www.coursera.org/
42,80,4525,112430,60,40814,0.969293,https://www.coursera.org/
51,91,5305,129760,55,37394,1.180815,https://www.coursera.org/
50,94,5193,129982,49,32523,0.92936,https://www.coursera.org/
44,96,4701,133440,56,38753,0.817679,https://www.coursera.org/
28,91,3269,128910,30,19610,0.665167,https://www.coursera.org/
50,93,5229,130333,29,15877,0.758863,https://www.coursera.org/
47,91,4941,129100,79,56853,0.647247,https://www.coursera.org/
56,95,5793,134390,57,40194,0.681488,https://www.coursera.org/
40,89,4325,125862,44,31268,0.677967,https://www.coursera.org/
16,18,2365,20994,21,12732,11.6923,https://www.linkedin.com
15,22,2173,28110,23,13546,0.548358,https://www.linkedin.com
25,24,3385,26857,35,20303,2.450123,https://www.linkedin.com
19,21,2621,26562,27,16240,0.545801,https://www.linkedin.com
28,15,6658,19074,11,5624,2.288273,https://www.linkedin.com
21,22,2885,26646,29,17702,0.685648,https://www.linkedin.com
23,22,3173,25861,19,9354,0.764432,https://www.linkedin.com
30,22,6176,22953,25,12279,1.280592,https://www.linkedin.com
20,21,2733,26560,19,10466,1.554065,https://www.linkedin.com
24,22,3469,23752,25,13509,1.720465,https://www.linkedin.com
9,22,1633,26659,13,3670,0.527373,https://www.linkedin.com
20,21,2789,25374,13,4402,0.616525,https://www.linkedin.com
21,23,2869,26752,23,10506,2.345103,https://www.linkedin.com
23,21,3053,25442,33,19724,3.672847,https://www.linkedin.com
21,26,2849,27371,26,10809,1.446528,https://www.linkedin.com
24,24,3243,26851,23,10892,1.107536,https://www.linkedin.com
23,28,3069,33426,27,14313,0.716817,https://www.linkedin.com
21,23,2837,27011,17,6842,1.06453,https://www.linkedin.com
16,17,2158,19002,15,6453,0.600657,https://www.linkedin.com
19,22,2792,26656,27,14502,0.829517,https://www.linkedin.com
30,43,3609,52636,37,24761,12.403473,https://www.linode.com/
25,41,3032,52996,35,19867,3.274512,https://www.linode.com/
18,36,2391,49598,16,12151,1.093199,https://www.linode.com/
23,39,2843,51346,33,21248,2.252432,https://www.linode.com/
23,39,2843,51332,17,9614,3.288782,https://www.linode.com/
25,43,3019,50341,28,13412,2.131072,https://www.linode.com/
6,10,830,9474,6,3466,3.235537,https://www.linode.com/
24,40,2931,51425,33,19602,2.253457,https://www.linode.com/
24,39,2943,52785,35,24350,3.260627,https://www.linode.com/
10,11,1687,10320,11,4423,1.101907,https://www.linode.com/
13,13,1963,12670,11,3924,2.262676,https://www.linode.com/
17,27,2315,32888,23,13740,3.266765,https://www.linode.com/
17,35,1508,50946,18,14600,1.072254,https://www.linode.com/
7,9,1435,5024,9,1616,0.219148,https://www.linode.com/
67,78,7447,105178,63,44869,14.41781,https://www.linode.com/
13,31,1963,44208,15,8650,1.267346,https://www.linode.com/
7,14,906,12764,12,4788,3.229905,https://www.linode.com/
8,12,1523,12570,8,3648,3.291345,https://www.linode.com/
64,78,8417,101504,61,41598,3.311825,https://www.linode.com/
20,36,2579,47865,32,20378,1.255569,https://www.linode.com/
